-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,682,0,0,-,"",17,449,0,0,-,"",1,506,4,8,-,"",5,506,0,0,-,"",4,300,0,96,-,"",16,483,0,1088,-,"",3,157,0,64,-,"",6,509,0,1088,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,682,0,0,-,"",17,449,0,0,-,"",1,505,4,8,-,"",5,506,0,0,-,"",4,300,0,96,-,"",16,483,0,1088,-,"",3,157,0,64,-,"",6,509,0,1088,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,682,0,0,-,"",17,449,0,0,-,"",1,506,4,8,-,"",5,506,0,0,-,"",4,300,0,96,-,"",16,483,0,1088,-,"",3,157,0,64,-,"",6,510,0,1088,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,506,4,8,-,"",5,506,0,0,-,"",4,300,0,96,-,"",16,483,0,1088,-,"",3,157,0,64,-,"",6,511,0,1088,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,506,4,8,-,"",5,506,0,0,-,"",4,300,0,96,-,"",16,483,0,1088,-,"",3,157,0,64,-,"",6,509,0,1088,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,682,0,0,-,"",17,449,0,0,-,"",1,505,4,8,-,"",5,506,0,0,-,"",4,300,0,96,-,"",16,483,4,1080,-,"",3,157,0,64,-,"",6,509,0,1088,-,"",18,551,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,507,4,8,-,"",5,506,0,0,-,"",4,300,0,96,-,"",16,483,4,1080,-,"",3,158,0,64,-,"",6,509,0,1088,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,1028,1032,-,"",17,449,0,0,-,"",1,506,4,8,-,"",5,506,0,0,-,"",4,300,0,96,-,"",16,483,4,1080,-,"",3,157,0,64,-,"",6,509,0,1088,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,526,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,1028,1032,-,"",17,449,0,0,-,"",1,506,0,0,-,"",5,506,0,0,-,"",4,300,0,96,-,"",16,483,4,1080,-,"",3,158,0,64,-,"",6,509,0,1088,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,1028,1032,-,"",17,449,0,0,-,"",1,506,0,0,-,"",5,506,0,0,-,"",4,300,0,96,-,"",16,483,4,1080,-,"",3,157,0,64,-,"",6,509,0,1088,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,528,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,682,1028,1032,-,"",17,450,0,0,-,"",1,506,0,0,-,"",5,506,0,0,-,"",4,300,0,96,-,"",16,483,4,1080,-,"",3,158,0,0,-,"",6,509,0,1088,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,1028,1032,-,"",17,449,0,0,-,"",1,505,0,0,-,"",5,506,0,0,-,"",4,300,0,96,-,"",16,483,4,1080,-,"",3,157,0,0,-,"",6,508,0,1088,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,1028,1032,-,"",17,449,0,0,-,"",1,506,0,0,-,"",5,506,0,0,-,"",4,300,0,96,-,"",16,483,1028,1096,-,"",3,157,0,0,-,"",6,510,0,1088,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,1028,1032,-,"",17,449,0,0,-,"",1,506,0,0,-,"",5,506,0,0,-,"",4,300,1028,88,-,"",16,483,1028,1096,-,"",3,157,0,0,-,"",6,509,0,1088,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,1028,1032,-,"",17,449,0,0,-,"",1,506,0,0,-,"",5,507,0,0,-,"",4,300,1028,88,-,"",16,483,1028,1096,-,"",3,157,0,0,-,"",6,509,0,1088,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,506,0,0,-,"",5,506,0,0,-,"",4,300,1028,88,-,"",16,483,1028,1096,-,"",3,158,0,0,-,"",6,510,0,1088,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,682,0,0,-,"",17,449,0,0,-,"",1,506,0,0,-,"",5,506,0,0,-,"",4,300,1028,88,-,"",16,483,1028,1096,-,"",3,157,0,0,-,"",6,509,0,1088,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,506,0,0,-,"",5,506,0,0,-,"",4,299,1028,88,-,"",16,483,1028,1096,-,"",3,157,0,0,-,"",6,509,0,1088,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,682,0,0,-,"",17,449,0,0,-,"",1,505,0,0,-,"",5,506,0,0,-,"",4,300,1028,88,-,"",16,483,1028,1096,-,"",3,157,4,8,-,"",6,509,0,1088,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,506,0,0,-,"",5,506,0,0,-,"",4,299,1028,88,-,"",16,483,0,1088,-,"",3,157,4,8,-,"",6,509,0,1088,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,555,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,682,0,0,-,"",17,449,0,0,-,"",1,506,0,0,-,"",5,506,0,0,-,"",4,300,4,104,-,"",16,483,0,1088,-,"",3,157,4,8,-,"",6,509,0,1088,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,506,0,0,-,"",5,506,0,0,-,"",4,300,4,104,-,"",16,483,0,1088,-,"",3,157,4,8,-,"",6,509,0,1088,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,511,0,0,-,"",15,466,0,1120,-,"",2,682,0,0,-,"",17,449,0,0,-,"",1,505,0,0,-,"",5,506,0,0,-,"",4,300,4,104,-,"",16,483,0,1088,-,"",3,157,4,8,-,"",6,509,0,1088,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,506,0,0,-,"",5,506,0,0,-,"",4,300,4,104,-,"",16,483,0,1088,-,"",3,158,4,8,-,"",6,509,0,1088,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,505,0,0,-,"",5,506,0,0,-,"",4,300,4,104,-,"",16,483,0,1088,-,"",3,157,4,8,-,"",6,509,0,1088,-,"",18,550,0,1088
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,505,0,0,-,"",5,506,0,0,-,"",4,300,4,104,-,"",16,483,0,1088,-,"",3,158,1028,1032,-,"",6,509,0,1088,-,"",18,550,0,1088
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,682,0,0,-,"",17,449,0,0,-,"",1,506,0,0,-,"",5,506,0,0,-,"",4,300,4,104,-,"",16,483,0,1088,-,"",3,158,1028,1032,-,"",6,509,0,1088,-,"",18,550,0,1088
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,505,0,0,-,"",5,506,0,0,-,"",4,300,0,96,-,"",16,483,0,1088,-,"",3,157,1028,1032,-,"",6,509,0,1088,-,"",18,550,0,1088
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,506,0,0,-,"",5,506,0,0,-,"",4,300,0,96,-,"",16,483,0,1088,-,"",3,157,1028,1032,-,"",6,509,0,1088,-,"",18,550,0,1088
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,506,1028,1032,-,"",5,506,0,0,-,"",4,300,0,96,-,"",16,483,0,1088,-,"",3,157,1028,1032,-,"",6,509,0,1088,-,"",18,550,0,1088
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,506,1028,1032,-,"",5,506,0,0,-,"",4,300,0,96,-,"",16,484,0,1088,-,"",3,157,1028,1032,-,"",6,509,0,1088,-,"",18,550,0,1088
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,505,1028,1032,-,"",5,506,0,0,-,"",4,300,0,96,-,"",16,483,0,1088,-,"",3,157,1028,1032,-,"",6,509,0,1088,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,505,1028,1032,-,"",5,506,0,0,-,"",4,300,0,96,-,"",16,483,0,1088,-,"",3,157,4,8,-,"",6,509,4,1080,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,506,1028,1032,-,"",5,504,0,0,-,"",4,300,0,96,-,"",16,483,0,1088,-,"",3,158,4,8,-,"",6,509,4,1080,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,505,1028,1032,-,"",5,506,0,0,-,"",4,299,1028,88,-,"",16,483,0,1088,-,"",3,158,4,8,-,"",6,509,4,1080,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,4,8,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,506,1028,1032,-,"",5,506,0,0,-,"",4,300,1028,88,-,"",16,483,0,1088,-,"",3,157,4,8,-,"",6,509,4,1080,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,4,8,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,450,0,0,-,"",1,506,1028,1032,-,"",5,506,0,0,-,"",4,300,1028,88,-,"",16,483,0,1088,-,"",3,157,4,8,-,"",6,509,4,1080,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,4,8,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,506,4,8,-,"",5,506,0,0,-,"",4,300,1028,88,-,"",16,483,0,1088,-,"",3,158,4,8,-,"",6,509,4,1080,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,513,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,4,8,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,682,0,0,-,"",17,449,0,0,-,"",1,506,4,8,-,"",5,506,0,0,-,"",4,300,1028,88,-,"",16,483,0,1088,-,"",3,157,4,8,-,"",6,509,4,1080,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,4,8,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,506,4,8,-,"",5,506,0,0,-,"",4,300,1028,88,-,"",16,483,0,1088,-,"",3,157,0,0,-,"",6,509,1028,1096,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,4,8,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,506,4,8,-,"",5,506,0,0,-,"",4,300,1028,88,-,"",16,483,0,1088,-,"",3,157,0,0,-,"",6,509,1028,1096,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,4,8,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,506,4,8,-,"",5,506,0,0,-,"",4,300,1028,88,-,"",16,483,0,0,-,"",3,157,0,0,-,"",6,509,1028,1096,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,1028,1032,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,450,0,0,-,"",1,506,4,8,-,"",5,506,0,0,-,"",4,300,4,104,-,"",16,483,0,0,-,"",3,158,0,0,-,"",6,509,1028,1096,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,528,0,1280,-,"",9,864,1028,1032,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,506,4,8,-,"",5,506,0,0,-,"",4,300,4,104,-,"",16,483,0,0,-,"",3,157,0,0,-,"",6,509,1028,1096,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,1028,1032,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,506,0,0,-,"",5,506,0,0,-,"",4,300,4,104,-,"",16,484,0,0,-,"",3,157,0,0,-,"",6,509,1028,1096,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,1028,1032,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,682,0,0,-,"",17,449,0,0,-,"",1,506,0,0,-,"",5,506,0,0,-,"",4,300,4,104,-,"",16,483,0,0,-,"",3,157,0,0,-,"",6,509,1028,1096,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,528,0,1280,-,"",9,864,1028,1032,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,682,0,0,-,"",17,449,0,0,-,"",1,505,0,0,-,"",5,506,0,0,-,"",4,300,4,104,-,"",16,483,0,0,-,"",3,158,1028,1032,-,"",6,509,1028,1096,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,1028,1032,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,506,0,0,-,"",5,506,0,0,-,"",4,300,4,104,-,"",16,483,0,0,-,"",3,157,1028,1032,-,"",6,509,4,1080,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,1028,1032,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,506,0,0,-,"",5,506,0,0,-,"",4,300,4,104,-,"",16,484,0,1088,-,"",3,157,1028,1032,-,"",6,509,4,1080,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,505,0,0,-,"",5,506,0,0,-,"",4,300,0,96,-,"",16,483,0,1088,-,"",3,158,1028,1032,-,"",6,509,4,1080,-,"",18,550,0,0
-,"",8,343,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,0,0,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,506,0,0,-,"",5,506,0,0,-,"",4,300,0,96,-,"",16,484,0,1088,-,"",3,157,1028,1032,-,"",6,509,4,1080,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,1028,1032,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,506,1028,1032,-,"",5,506,0,0,-,"",4,300,0,96,-,"",16,483,0,1088,-,"",3,157,1028,1032,-,"",6,509,4,1080,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,863,0,0,-,"",12,512,1028,1032,-,"",15,466,0,1120,-,"",2,682,0,0,-,"",17,449,0,0,-,"",1,505,1028,1032,-,"",5,506,0,0,-,"",4,299,0,96,-,"",16,484,0,1088,-,"",3,158,1028,1032,-,"",6,509,4,1080,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,1028,1032,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,506,1028,1032,-,"",5,506,0,0,-,"",4,299,0,96,-,"",16,483,0,1088,-,"",3,158,1028,1032,-,"",6,510,4,1080,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,1028,1032,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,506,1028,1032,-,"",5,506,0,0,-,"",4,300,0,96,-,"",16,483,0,1088,-,"",3,157,0,64,-,"",6,509,1028,1096,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,1028,1032,-,"",15,466,0,1120,-,"",2,682,0,0,-,"",17,449,0,0,-,"",1,506,1028,1032,-,"",5,506,0,0,-,"",4,300,0,96,-,"",16,483,0,1088,-,"",3,157,0,64,-,"",6,509,1028,1096,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,1028,1032,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,506,1028,1032,-,"",5,506,0,0,-,"",4,300,0,96,-,"",16,483,0,1088,-,"",3,157,0,64,-,"",6,509,1028,1096,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,511,1028,1032,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,506,1028,1032,-,"",5,506,0,0,-,"",4,300,0,96,-,"",16,483,0,1088,-,"",3,157,0,64,-,"",6,509,1028,1096,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,4,8,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,505,4,8,-,"",5,506,0,0,-,"",4,300,0,96,-,"",16,483,0,1088,-,"",3,158,0,64,-,"",6,509,1028,1096,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,4,8,-,"",15,466,0,1120,-,"",2,682,0,0,-,"",17,449,0,0,-,"",1,506,4,8,-,"",5,506,0,0,-,"",4,300,0,96,-,"",16,483,0,1088,-,"",3,157,0,64,-,"",6,509,1028,1096,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,864,0,0,-,"",12,512,4,8,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,506,4,8,-,"",5,506,0,0,-,"",4,299,0,96,-,"",16,483,0,1088,-,"",3,157,0,64,-,"",6,509,1028,1096,-,"",18,550,0,0
-,"",8,342,0,0,-,"",14,554,0,1600,-,"",7,513,0,0,-,"",11,514,0,0,-,"",10,722,0,1088,-,"",13,527,0,1280,-,"",9,865,0,0,-,"",12,512,4,8,-,"",15,466,0,1120,-,"",2,680,0,0,-,"",17,449,0,0,-,"",1,506,4,8,-,"",5,506,0,0,-,"",4,300,0,96,-,"",16,483,0,1088,-,"",3,157,0,0,-,"",6,509,0,1088,-,"",18,550,4,8
